Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
1321.31922900677	19.62	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
5532.61048001051	20.89	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
6968.59470999241	21.03	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
18133.3145099878	21.26	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
18436.8025999665	21.26	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
18640.7351099849	20.61	0.0	B	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
432.560450017452	21.96	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
720.217698991299	20.34	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
1124.06218898296	20.34	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
1296.69428896904	20.33	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
5327.58573997021	21.62	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
6762.48320001364	21.86	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
17221.1953699589	22.0	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
17524.5841400027	22.05	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
17828.0004999638	22.09	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
23899.8361700177	22.07	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
24203.2635700107	22.08	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
24410.9417700171	21.47	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
35369.6778699756	22.07	0.0	U	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
695.724819004536	20.34	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
1099.80565899611	20.48	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
1271.68757897615	20.41	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
5122.84785997868	22.1	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
6557.81699997187	22.22	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
16613.0001099706	22.95	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
23293.4613099694	23.17	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
34765.9343400002	23.16	0.0	UVW1	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
622.439198970795	20.65	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
794.635518968105	20.69	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
1026.50335896015	20.72	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
1198.4128189683	20.72	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
5943.01855999231	22.63	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
10933.0815899968	23.53	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
28086.559499979	23.49	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
39716.6986899972	23.59	0.0	UVW2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
4917.49211996794	22.23	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
6352.52195000648	22.32	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
12608.9932399988	23.16	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
22385.578799963	23.2	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
29525.7820000052	21.96	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
33859.2764499784	23.3	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
41283.2852799892	22.81	0.0	UVM2	AB	NGSO/Swift/UVOT	n	BurstAnalyzer	no
