time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
111.0	15.862961807053836	0.0	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	11161	no
113.0	16.04854705703825	0.0	P	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	11161	no
113.4	18.692961807053837	2.0	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
141.0	16.362961807053836	0.0	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	11161	no
148.0	16.948547057038247	0.0	P	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	11161	no
153.36	17.992961807053835	0.8	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
168.4019	20.1722858047244	1.878498	V	AB	NGSO/Swift/UVOT	y	Oates	no
174.16000366210938	19.7485968384344	0.5094424	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
203.4259	19.035585804724395	0.3716644999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
208.7700042724609	18.1252358384344	0.32297757	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
212.76	18.18296180705384	0.8	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
218.77999877929688	17.7916498384344	0.25751847	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
228.7899932861328	17.6011328384344	0.22976233	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
238.8000030517578	18.6088568384344	0.47888476	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
243.4534	18.385185804724397	0.246612	V	AB	NGSO/Swift/UVOT	y	Oates	no
248.8099975585937	18.4446368384344	0.4234988	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
258.82000732421875	18.1950348384344	0.35168695	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
268.82000732421875	18.2770888384344	0.37844145	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
278.8299865722656	18.2982248384344	0.38197374	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
288.8399963378906	18.5560448384344	0.47911716	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
292.456	18.705085804724398	0.317289	V	AB	NGSO/Swift/UVOT	y	Oates	no
298.67999267578125	17.8468578384344	0.28051293	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
320.8900146484375	18.337184317982047	0.42261407	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
340.54998779296875	17.873585317982048	0.309449	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
342.0	18.292961807053835	0.7	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
356.4693	17.880485804724394	0.1978325	V	AB	NGSO/Swift/UVOT	y	Oates	no
356.8299865722656	17.59703931798205	0.3622413	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
366.8399963378906	17.360347317982047	0.31717792	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
376.8399963378906	17.43366331798205	0.33996204	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
386.8500061035156	16.86493831798205	0.23732136	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
396.8599853515625	17.104333317982046	0.27556938	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
406.8699951171875	16.377497317982048	0.18028662	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
416.8699951171875	16.32851531798205	0.17367414	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
426.6	17.272961807053836	0.25	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
426.8800048828125	16.88958431798205	0.24218032	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
431.5208	17.120985804724395	0.11017	V	AB	NGSO/Swift/UVOT	y	Oates	no
436.8900146484375	17.244579317982048	0.30313382	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
446.8900146484375	17.17817231798205	0.29044333	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
456.8999938964844	17.072032317982046	0.27638724	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
466.9100036621094	17.480391317982047	0.358163	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
480.80999755859375	18.326630317982048	0.46035436	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
496.9299926757813	17.686906317982046	0.41607815	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
506.9400024414063	16.944859317982047	0.25656122	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
516.3805	17.770285804724395	0.1683485	V	AB	NGSO/Swift/UVOT	y	Oates	no
516.9400024414062	17.38410331798205	0.33856925	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
526.9500122070312	17.32879131798205	0.32984576	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
531.0	18.232961807053837	0.5	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
536.9600219726562	17.769473317982047	0.44976547	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
546.969970703125	17.367770317982046	0.34051907	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
556.780029296875	17.428639317982046	0.36927935	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
572.510009765625	17.052815935902178	0.3114242	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
582.4000244140625	17.66303893590218	0.5049848	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
596.760009765625	18.2131468384344	0.43590757	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
599.7637	17.779185804724396	0.245476	V	AB	NGSO/Swift/UVOT	y	Oates	no
606.6400146484375	17.830390838434397	0.3315208	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
655.2	18.61296180705384	0.7	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
803.88	18.382961807053835	0.6	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
983.52	17.702961807053835	0.3	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
1033.0	16.617219956217856	0.2	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	11172	sed/X/Y
1033.0	17.162961807053833	0.1	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	11172	sed/X/Y
1033.0	18.23756941538692	0.5	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	11172	sed/X/Y
1177.92	17.752961807053833	0.3	unfiltered	AB	BSPU/MASTER-Amur/Apogee-ALTA-U16M	y	arXiv1111.3625	no
1371.96	17.6517315985775	0.19	V	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	arXiv1111.3625	no
1961.64	17.6517315985775	0.19	V	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	arXiv1111.3625	no
2167.56	17.4517315985775	0.17	V	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	arXiv1111.3625	no
2280.0	16.818007247048616	0.0	R	AB	ISU/MASTER-Tunka/Apogee-ALTA-U16M	y	11163	no
2888.0	17.73756941538692	0.1	g'	AB	OAO/MITSuME(50cm)/Alta-U6	y	11172	sed/X/Y
2888.0	17.662961807053833	0.1	Rc	AB	OAO/MITSuME(50cm)/Alta-U6	y	11172	sed/X/Y
2888.0	17.217219956217853	0.1	Ic	AB	OAO/MITSuME(50cm)/Alta-U6	y	11172	sed/X/Y
3579.280029296875	17.778109389300198	0.38648552	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
3929.919921875	18.066385804724398	0.12602898	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
4134.6201171875	16.978768848400208	0.23345803	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
4237.6625	17.996585804724393	0.07249475	V	AB	NGSO/Swift/UVOT	y	Oates	no
