time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
56.5	13.949250181220858	0.04	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
75.5	14.359250181220858	0.06	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
86.26000213623047	15.074231547888338	0.032725997	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
95.5	14.75925018122086	0.06	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
96.27999877929688	15.33814154788834	0.037056364	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
106.29000091552734	15.37439354788834	0.037681643	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
114.5	14.929250181220858	0.08	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
116.30999755859376	15.45821454788834	0.039217982	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
126.31999969482422	15.535372547888338	0.04068282	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
133.5	15.30925018122086	0.1	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
136.3300018310547	15.70111754788834	0.043946303	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
146.33999633789062	15.85247754788834	0.04729948	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
152.5	15.40925018122086	0.12	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
156.35000610351562	15.93440354788834	0.04911855	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
166.36000061035156	16.100379547888338	0.05326227	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
171.5	15.529250181220858	0.12	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
176.22999572753906	16.120662547888337	0.054561634	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
190.5	15.65925018122086	0.12	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
191.5800018310547	15.881086427043972	0.14891876	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
201.58999633789065	16.291002427043974	0.18264294	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
209.5	15.66925018122086	0.13	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
211.6000061035156	16.337951427043972	0.18743399	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
221.6100006103516	16.091814427043975	0.16543148	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
228.5	15.63925018122086	0.14	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
231.6199951171875	16.318124427043973	0.18496628	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
241.6300048828125	16.518911427043975	0.20618232	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
243.5	16.06925018122086	0.14	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
251.6300048828125	16.301105427043975	0.18404461	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
261.6400146484375	16.591287427043973	0.21427679	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
271.6499938964844	16.279794427043974	0.18244621	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
272.5	16.17925018122086	0.15	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
281.6600036621094	16.325361427043973	0.18576756	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
291.6700134277344	16.839950427043973	0.24243154	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
301.5	16.24925018122086	0.16	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
301.6700134277344	16.645904427043973	0.21943796	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
311.67999267578125	16.941122427043975	0.25971165	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
321.69000244140625	17.337793427043973	0.321949	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
331.5	16.27925018122086	0.16	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
331.70001220703125	16.626743427043973	0.21631052	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
341.7099914550781	16.599275427043974	0.21418086	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
351.7099914550781	16.696735427043972	0.22501792	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
360.5	16.559250181220857	0.21	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
361.7200012207031	16.966073427043973	0.2602075	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
371.7300109863281	16.989150427043974	0.2613919	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
381.739990234375	16.927659427043974	0.2574744	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
389.5	16.59925018122086	0.2	Rc	AB	LSO/REM(0.6m)/REMIR	y	Covino2010	no
391.739990234375	16.683139427043972	0.2243609	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
401.75	17.139120427043974	0.2862357	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
411.760009765625	17.109712427043974	0.2807261	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
