time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
6048.000000000001	14.929881257534792	0.0015680252771854	Y	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
6134.4	14.889975168969425	0.0015711232645525	Y	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
6177.3	15.318775674969851	0.05	U	AB	NGSO/Swift/UVOT	y	https://gcn.gsfc.nasa.gov/swift_gnd_ana.html	no
6197.0	14.71531278788203	0.04	V	AB	SSO/iTelescope(T9)/CCD+SSO/iTelescope(T17)/CCD+SSO/iTelescope32/CCD	y	18960	sed/X/Z
6220.799999999999	16.338785830752084	0.0007381547714935	B	AB	NGSO/Swift/UVOT	y	arXiv2111.00359	no
6307.2	15.892417782463223	0.001298186015898	B	AB	NGSO/Swift/UVOT	y	arXiv2111.00359	no
6307.2	15.499937277026508	0.0003977284031684	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
6311.4	16.04377772393429	0.06	B	AB	NGSO/Swift/UVOT	y	https://gcn.gsfc.nasa.gov/swift_gnd_ana.html	no
6393.599999999999	15.52002636141092	0.0001804493427677	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
6566.4	15.289888010204807	0.0010986621153961	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
6651.0	15.445072010585845	0.02	R	AB	SSO/iTelescope(T9)/CCD+SSO/iTelescope(T17)/CCD+SSO/iTelescope32/CCD	y	18960	sed/X/Z
6652.8	15.30999116082526	0.0011039234792491	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
6796.0	14.83531278788203	0.04	V	AB	SSO/iTelescope(T9)/CCD+SSO/iTelescope(T17)/CCD+SSO/iTelescope32/CCD	y	18960	sed/X/Z
7080.0	15.89659406980753	0.0	R	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	18954	no
7395.0	14.94531278788203	0.04	V	AB	SSO/iTelescope(T9)/CCD+SSO/iTelescope(T17)/CCD+SSO/iTelescope32/CCD	y	18960	sed/X/Z
7647.5	16.36377772393429	0.02	B	AB	NGSO/Swift/UVOT	y	18970	sed/X/Z
7650.0	15.646594069807527	0.0	R	AB	Xinglong/WFT(60cm)/CCD	y	18955	no
7689.599999999999	15.749821530037313	0.0004098788398039	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
7689.599999999999	15.749821530037313	0.0004098788398039	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
7689.599999999999	15.749821530037313	0.0004098788398039	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
7689.599999999999	15.749821530037313	0.0004098788398039	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv2111.00359	no
7776.0	15.76968861873589	0.0004083200417728	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7776.0	15.76968861873589	0.0004083200417728	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7776.0	15.76968861873589	0.0004083200417728	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7776.0	15.76968861873589	0.0004083200417728	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7776.0	15.549881705846516	0.0015812336339866	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7862.4	15.509935357017197	0.0015703275529403	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7862.4	15.509935357017197	0.0015703275529403	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7862.4	15.529724828799406	0.0010937337343399	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7862.4	15.529724828799406	0.0010937337343399	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7862.4	15.30009016019774	0.0011016671893298	z'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7862.4	15.30009016019774	0.0011016671893298	z'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7862.4	15.30009016019774	0.0011016671893298	z'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7862.4	15.30009016019774	0.0011016671893298	z'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7946.0	15.695072010585845	0.02	R	AB	SSO/iTelescope(T9)/CCD+SSO/iTelescope(T17)/CCD+SSO/iTelescope32/CCD	y	18960	sed/X/Z
7948.8	15.549881705846516	0.0015812336339866	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7948.8	15.30999116082526	0.0155786267782449	Y	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
7952.0	16.422887514009656	0.05	UVW2	AB	NGSO/Swift/UVOT	y	18970	sed/X/Z
8035.2	15.549881705846516	0.0021325221605597	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8035.2	15.829640981005646	0.0001824750472412	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8035.2	16.210220596293055	0.0011171335575852	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8121.6	16.229535345634595	0.0011151166755389	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8121.6	16.229535345634595	0.0011151166755389	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8121.6	16.220294981734686	0.0010962774630165	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8121.6	16.220294981734686	0.0010962774630165	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8121.6	15.83996297156784	0.0001859783877407	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8206.0	16.218957233525636	0.02	white	AB	NGSO/Swift/UVOT	y	18970	sed/X/Z
8208.0	16.25964434485237	0.0010914067663989	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8208.0	15.630190740970296	0.0007204411339714	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8294.4	15.620085849079084	0.0010933921252114	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8294.4	15.86024546698992	0.0001808029559633	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8380.800000000001	15.870197289228727	0.0001841485580271	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8380.800000000001	15.870197289228727	0.0001841485580271	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8380.800000000001	15.889700043360188	0.0001783699542095	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8380.800000000001	15.889700043360188	0.0001783699542095	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8380.800000000001	15.429746996073709	0.0011008231303559	z'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8467.2	15.899926833615574	0.0001817625847735	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8467.2	15.440013026395668	0.0015675388553475	z'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8553.6	15.65998332671582	0.0015628514744872	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8640.0	15.66991391001316	0.0015618115322748	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8640.0	15.239894486402973	0.0069363208676609	Y	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8726.400000000001	15.679936161529094	0.0015607526594454	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8726.400000000001	15.939691614400823	0.0001823209624873	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8726.400000000001	15.939691614400823	0.0001823209624873	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8726.400000000001	15.96995297643861	0.0001792486655922	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8726.400000000001	15.96995297643861	0.0001792486655922	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8812.8	15.73972710923548	0.000701203918151	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8812.8	15.73972710923548	0.000701203918151	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8812.8	15.6900517894038	0.0015596743345298	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8812.8	15.6900517894038	0.0015596743345298	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8899.199999999999	15.749821530037313	0.0007143731735244	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8899.199999999999	16.339812531731436	0.0004087933784582	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8985.6	15.529724828799406	0.0010937337343399	z'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
8985.6	16.350133295802895	0.0004166425332172	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9072.0	15.529724828799406	0.0010937337343399	z'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9072.0	16.370017213351858	0.0004028889009006	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9158.4	16.40981586378681	0.0007168672369104	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9244.8	15.42001731935072	0.0069433997791463	Y	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9244.8	16.04012220894009	0.0001748807709773	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9331.2	16.059784756539756	0.0001813320943959	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9417.6	16.07015176197394	0.0001848288156587	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9504.0	16.079809968328213	0.0001881471191751	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9590.4	15.870197289228727	0.0010912752684753	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9676.8	16.52044241171022	0.0008308385428996	B	AB	NGSO/Swift/UVOT	y	arXiv2111.00359	no
9763.2	15.889700043360188	0.000713831728321	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
9995.45	16.713777723934292	0.04	B	AB	NGSO/Swift/UVOT	y	https://gcn.gsfc.nasa.gov/swift_gnd_ana.html	no
10022.4	16.554952256309473	0.0006944760576281	B	AB	NGSO/Swift/UVOT	y	arXiv2111.00359	no
10108.8	16.19034799783357	0.0004019401298336	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10195.2	16.160333866303645	0.0004037204322813	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10195.2	16.160333866303645	0.0004037204322813	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10195.2	16.210220596293055	0.0003920374570931	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10195.2	16.210220596293055	0.0003920374570931	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10281.6	15.9802304749963	0.0010924548171775	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10281.6	16.547464390736074	0.0006414530911165	B	AB	NGSO/Swift/UVOT	y	arXiv2111.00359	no
10281.6	16.17965977824862	0.0003941011095456	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10368.0	15.9802304749963	0.0015658822067372	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10454.4	16.57008471317957	0.0007141198402251	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10454.4	15.959771852360795	0.0021361004593298	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10459.584	16.22659406980753	0.1	R	AB	Khureltogot/ORI-40/CCD	y	18962	sed/X/Z
10540.8	16.55997301071198	0.0007009329297176	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10540.8	16.55997301071198	0.0007009329297176	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10540.8	16.589301784845297	0.0006928757831161	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10540.8	16.589301784845297	0.0006928757831161	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10627.2	16.59969168427319	0.0004150203012542	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10713.6	16.250145279845114	0.0001816861449555	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10713.6	16.250145279845114	0.0001816861449555	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10713.6	16.229535345634595	0.0001749166515772	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10713.6	16.229535345634595	0.0001749166515772	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10800.0	16.289630947803193	0.0001772270313047	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10886.4	16.31042543686793	0.0004144221328772	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10886.4	16.31042543686793	0.0004144221328772	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10886.4	16.31042543686793	0.0004144221328772	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10886.4	16.289630947803193	0.0001772270313047	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10886.4	16.289630947803193	0.0001772270313047	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10886.4	16.289630947803193	0.0001772270313047	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10886.4	16.250145279845114	0.0003959973915144	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10886.4	16.250145279845114	0.0003959973915144	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10886.4	16.250145279845114	0.0003959973915144	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10907.65	16.498957233525633	0.04	white	AB	NGSO/Swift/UVOT	y	https://gcn.gsfc.nasa.gov/swift_gnd_ana.html	no
10972.8	16.299483431063223	0.0007222539428255	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10972.8	16.299483431063223	0.0007222539428255	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10972.8	16.299483431063223	0.0004061495985574	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10972.8	16.299483431063223	0.0004061495985574	r'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
10972.8	16.05030228399691	0.0010968777013395	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11059.2	16.079809968328213	0.0015625436538897	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11059.2	16.079809968328213	0.0015625436538897	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11059.2	16.05030228399691	0.0015632366754978	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11059.2	16.05030228399691	0.0015632366754978	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11145.6	16.04012220894009	0.0021216756423925	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11145.6	16.04012220894009	0.0021216756423925	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11145.6	16.04012220894009	0.0021216756423925	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11145.6	16.059784756539756	0.0015908225651273	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11145.6	16.059784756539756	0.0015908225651273	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11145.6	16.059784756539756	0.0015908225651273	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11145.6	16.04012220894009	0.0021216756423925	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11145.6	16.04012220894009	0.0021216756423925	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11145.6	16.04012220894009	0.0021216756423925	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11232.0	16.079809968328213	0.0021279026436502	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11232.0	16.079809968328213	0.0021279026436502	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11232.0	16.08955486131331	0.0011042880041216	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11232.0	16.08955486131331	0.0011042880041216	i'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11232.0	16.709455398520895	0.0011108636269696	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11244.96	16.286594069807528	0.04	R	AB	Khureltogot/ORI-40/CCD	y	18962	sed/X/Y
11308.896	16.30659406980753	0.04	R	AB	Khureltogot/ORI-40/CCD	y	18962	sed/X/Y
11318.4	16.6993955602613	0.0004157340967978	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11318.4	16.6993955602613	0.0004157340967978	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11318.4	16.6993955602613	0.0004157340967978	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11318.4	16.6993955602613	0.0004157340967978	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11318.4	16.709455398520895	0.0011108636269696	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11318.4	16.709455398520895	0.0011108636269696	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
11318.4	16.709455398520895	0.0011108636269696	g'	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	arXiv2111.00359	no
