time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
1106.91987901926	20.36135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1131.13697898388	20.276911735411783	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1150.0	18.37352424101053	0.0	Unfiltered	AB	ISU/MASTER-II-East/Apogee-ALTA-U16M	y	13329	no
1150.0	18.87352424101053	0.0	Unfiltered	AB	KAO/MASTER-II-West/Apogee-ALTA-U16M	y	13329	no
1155.97704899311	19.58540647304585	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1180.40424901247	21.20092730682233	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1205.85759902	20.52935352805368	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1230.18993902206	18.736199790838224	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1254.43003898859	19.980649788940056	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1279.12098902464	20.29135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1328.00237900019	19.625406473045853	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1352.42951899767	21.190927306822328	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1355.0	18.97352424101053	0.0	Unfiltered	AB	KAO/MASTER-II-West/Apogee-ALTA-U16M	y	13329	no
1355.0	18.37352424101053	0.0	Unfiltered	AB	ISU/MASTER-II-East/Apogee-ALTA-U16M	y	13329	no
1377.81119900942	20.53935352805368	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1400.0	19.97352424101053	0.0	Unfiltered	AB	KAO/MASTER-II-West/Apogee-ALTA-U16M	y	13329	no
1402.12697899342	18.736199790838224	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1451.42281901836	20.37135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1500.41927903891	19.59540647304585	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1524.89059901237	21.23092730682233	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1550.28331899643	20.549353528053675	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1559.0	18.27352424101053	0.0	Unfiltered	AB	ISU/MASTER-II-East/Apogee-ALTA-U16M	y	13329	no
1560.0	18.37352424101053	0.0	Unfiltered	AB	KAO/MASTER-II-West/Apogee-ALTA-U16M	y	13329	no
1574.56597900391	18.736199790838224	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1623.54187899828	20.42135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1648.02367901802	20.266911735411785	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1697.20271903276	21.21092730682233	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1722.5402790308	20.48935352805368	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1743.05	20.97352424101053	0.0	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	13337	no
1747.59015899897	18.716199790838225	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1764.0	19.07352424101053	0.0	Unfiltered	AB	KAO/MASTER-II-West/Apogee-ALTA-U16M	y	13329	no
1764.0	18.37352424101053	0.0	Unfiltered	AB	ISU/MASTER-II-East/Apogee-ALTA-U16M	y	13329	no
1771.95121902227	20.010649788940057	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1796.66483902931	20.32135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1800.0	19.379672489884083	0.0	R	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	13319	no
1820.90938901901	20.316911735411782	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1845.59587901831	19.60540647304585	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1869.97827899456	21.190927306822328	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1895.39855903387	20.549353528053675	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1919.9350489974	18.716199790838225	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1944.24683898687	20.04064978894006	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
1969.0	18.37352424101053	0.0	Unfiltered	AB	ISU/MASTER-II-East/Apogee-ALTA-U16M	y	13329	no
1969.0	19.07352424101053	0.0	Unfiltered	AB	KAO/MASTER-II-West/Apogee-ALTA-U16M	y	13329	no
1969.00958901644	20.34135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2019.04375898838	19.625406473045853	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2043.54817903042	21.20092730682233	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2074.56	21.77352424101053	0.0	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	13337	no
2093.53248900175	18.706199790838223	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2117.83879899979	20.060649788940054	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2142.59665900469	20.38135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2166.86879903078	20.336911735411785	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2179.0	18.97352424101053	0.0	Unfiltered	AB	KAO/MASTER-II-West/Apogee-ALTA-U16M	y	13329	no
2179.0	18.37352424101053	0.0	Unfiltered	AB	ISU/MASTER-II-East/Apogee-ALTA-U16M	y	13329	no
2191.57722902298	19.645406473045853	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2216.04238903522	21.20092730682233	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2241.36335903406	20.51935352805368	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2265.5799190402	18.706199790838223	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2314.65503901243	20.36135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
2437.57	21.47352424101053	0.0	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	13337	no
2730.2	24.453644670212974	0.36	R	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
3017.66	22.47352424101053	0.0	Rc	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	13337	no
3120.0	23.57278464177249	0.0	r	AB	ORM/NOT(2.56m)/MOSCA	y	13321	no
3214.1	23.7921929476396	0.36	I	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
3274.6	24.25364467021297	0.36	R	AB	ORM/NOT(2.56m)/MOSCA	y	arXiv1307.6586	no
3499.2	23.471143861222977	0.3	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
3741.1	23.552192947639604	0.06	I	AB	ORM/NOT(2.56m)/MOSCA	y	arXiv1307.6586	no
3777.34	20.184965721859164	0.0	Z	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	13337	no
4512.6	19.279584554171997	0.0	Ic	AB	MDM/Tautenburg(1.34m)/AndoriKon-L-936	y	13337	no
5644.21698004007	20.395406473045853	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
5848.87212002277	22.29092730682233	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
6048.38591998816	22.389353528053675	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
6252.73215001822	20.216199790838225	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
6457.47003000975	22.04064978894006	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
6662.54993999004	22.17135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
6867.15544003248	21.856911735411785	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
6988.9699100256	19.965406473045853	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
9158.4	22.26114386122298	0.14	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
9331.2	22.46114386122298	0.2	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
9417.6	22.19114386122298	0.14	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
9590.4	22.49114386122298	0.19	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
9676.8	22.37114386122298	0.18	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
9936.0	22.64114386122298	0.25	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
10108.8	22.381143861222977	0.18	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
10281.6	22.87114386122298	0.32	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
10368.0	22.35114386122298	0.17	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
10540.8	22.65114386122298	0.25	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
10713.6	22.681143861222974	0.23	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
10886.4	22.69114386122298	0.25	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
11532.5302000046	20.82540647304585	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
11836.0458099842	21.23540647304585	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
12139.5779799819	21.29540647304585	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
12444.6713100076	22.81092730682233	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
12741.6664699912	22.79092730682233	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
17625.6971899867	22.93135272381972	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
17964.0	18.491173489588416	0.0	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	13325	no
17964.0	17.5942960716141	0.0	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	13325	no
17964.0	15.996150081251203	0.0	Ks	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	13325	no
17971.2	17.876235766661352	0.36	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	arXiv1307.6586	yes/Y
17971.2	18.9742960716141	0.36	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	arXiv1307.6586	no
17971.2	19.39117348958841	0.36	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	arXiv1307.6586	no
18153.6444399953	21.666911735411784	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
23863.2684600353	22.979353528053675	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
24364.8	21.156235766661357	0.12	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.6586	no
24829.7135800123	22.11935352805368	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
27475.2	21.271173489588417	0.1	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.6586	no
27734.4	21.882155431736223	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
27993.6	21.822155431736224	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
28166.4	21.832155431736226	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
28425.6	21.932155431736224	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
28684.8	21.792155431736223	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
28857.6	21.892155431736224	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
29030.4	21.892155431736224	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
29072.0033100247	23.34935352805368	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
29289.6	22.022155431736223	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
29462.4	21.852155431736225	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
29560.4858000278	19.506199790838224	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
29721.6	21.932155431736224	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
29980.8	21.952155431736223	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
30153.6	21.952155431736223	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
30412.8	21.902155431736222	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
30585.6	21.992155431736222	0.05	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
30758.4	21.144296071614097	0.12	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.6586	no
44409.6	26.20989112431104	0.36	g	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
44582.4	24.73940742170904	0.36	I	AB	KO/Keck-1/LRIS	y	arXiv1307.6586	no
50025.6	24.642192947639604	0.36	I	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
50630.4	22.292155431736223	0.09	z	AB	MKO/Gemini-North(8.1m)/GMOS	y	arXiv1307.6586	no
90720.0	23.181143861222974	0.06	z	AB	ORM/WHT(4.2m)/ACAM	y	arXiv1307.6586	no
