time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
102.6999969482422	15.99041238232176	0.061260525	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
112.70999908447266	15.94820238232176	0.059936605	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
122.72000122070312	16.13004538232176	0.06535917	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
132.74000549316406	16.14534638232176	0.06596157	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
142.75	16.40215538232176	0.07477774	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
152.75999450683594	16.60465838232176	0.082268596	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
162.77000427246094	16.43323038232176	0.07571503	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
172.77999877929688	16.549536382321758	0.0802794	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
182.77999877929688	16.82840138232176	0.092268154	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
192.7899932861328	16.78732938232176	0.09004361	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
202.8000030517578	16.75048038232176	0.08859644	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
212.8099975585937	17.027500382321758	0.10154055	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
222.82000732421875	16.89272738232176	0.095264025	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
232.8300018310547	17.11240038232176	0.107093215	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
242.6699981689453	17.16188038232176	0.11115572	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
316.510009765625	16.71067230764105	0.20425917	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
326.5199890136719	17.37199930764105	0.28563705	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
336.5299987792969	17.52983130764105	0.31215388	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
346.5299987792969	17.60352330764105	0.32777616	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
356.5400085449219	17.08643330764105	0.2464313	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
366.5499877929688	17.29148130764105	0.27522045	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
376.55999755859375	17.38382130764105	0.2881225	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
386.55999755859375	17.80125630764105	0.36217117	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
396.5700073242188	17.25149930764105	0.26946804	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
406.5799865722656	17.78667430764105	0.3608672	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
416.5899963378906	17.64855430764105	0.3339753	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
426.5899963378906	17.98012730764105	0.40209484	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
436.6000061035156	17.28883530764105	0.27876872	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
446.6099853515625	17.36374830764105	0.28772104	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
456.6099853515625	17.74252930764105	0.3499958	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
466.6199951171875	18.23437730764105	0.45831415	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
476.6300048828125	17.458517307641053	0.2998208	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
486.6300048828125	17.87409430764105	0.3858156	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
