time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
18.8	15.977115688364876	0.0	R	AB	Calern/TAROT(25cm)/ANDOR-IKON-L936-BEX2-DD	y	7646	no
60.0	16.97019411054101	0.0	unfiltered	AB	ESAT/BOOTES-1B(30cm)/G2-CCD	y	7648	no
65.2973	17.288148388396827	0.0911764499999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
65.5999984741211	17.23059992585915	0.07659456	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
75.3042	17.204048388396828	0.0868922	V	AB	NGSO/Swift/UVOT	y	Oates	no
75.61000061035156	17.16576892585915	0.07398002	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
85.3111	17.328048388396827	0.0907572	V	AB	NGSO/Swift/UVOT	y	Oates	no
85.62999725341797	17.291232925859152	0.07831169	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
95.63999938964844	17.34630692585915	0.080906995	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
100.3213	17.454648388396826	0.0696675	V	AB	NGSO/Swift/UVOT	y	Oates	no
105.6500015258789	17.508147925859152	0.087999575	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
115.66999816894533	17.36432492585915	0.0817706	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
120.3357	17.407448388396826	0.06812805	V	AB	NGSO/Swift/UVOT	y	Oates	no
125.68000030517578	17.38809292585915	0.082804315	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
135.69000244140625	17.26461692585915	0.0778834	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
140.3502	17.310248388396825	0.0648705	V	AB	NGSO/Swift/UVOT	y	Oates	no
145.6999969482422	17.276160925859152	0.07817814	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
155.55999755859375	17.32011392585915	0.08106408	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
163.3374	17.343748388396826	0.090878	V	AB	NGSO/Swift/UVOT	y	Oates	no
191.3282	17.076448388396827	0.183997	V	AB	NGSO/Swift/UVOT	y	Oates	no
226.3513	17.12454838839683	0.164526	V	AB	NGSO/Swift/UVOT	y	Oates	no
271.382	17.338448388396827	0.170943	V	AB	NGSO/Swift/UVOT	y	Oates	no
326.4205	17.336848388396827	0.1550775	V	AB	NGSO/Swift/UVOT	y	Oates	no
391.4654	18.343648388396826	0.2739709999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
471.5204	17.601248388396826	0.1501815	V	AB	NGSO/Swift/UVOT	y	Oates	no
566.6894	18.113248388396823	0.1976105	V	AB	NGSO/Swift/UVOT	y	Oates	no
602.4299926757812	17.91597924477992	0.39722824	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
612.3099975585938	18.00397824477992	0.41348502	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
626.8099975585938	18.295852274435145	0.2770177	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
636.7000122070312	17.697614274435146	0.20921838	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
651.4500122070312	17.676531483218124	0.23193797	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
666.3900146484375	17.98666292585915	0.11419693	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
670.9941	18.335548388396827	0.110053	V	AB	NGSO/Swift/UVOT	y	Oates	no
681.8400268554688	17.712433178683888	0.43849352	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
713.4600219726562	18.83707117868389	0.43463808	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
755.1799926757812	17.51066024477992	0.3217883	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
765.0599975585938	17.973511244779917	0.40296975	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
779.52001953125	18.368182274435146	0.28790995	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
789.4000244140625	18.482796274435145	0.31312132	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
804.0700073242188	18.351334483218125	0.3416349	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
811.2777	18.369648388396826	0.1064644999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
818.3800048828125	18.48600292585915	0.14604887	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
907.6	17.761121449852393	0.088	CR	AB	Hankasalmi/0.4m/SBIG-STL-1001E	y	7657	no
930.010009765625	18.41900792585915	0.04439942	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
973.2963	18.422348388396827	0.05450285	V	AB	NGSO/Swift/UVOT	y	Oates	no
1181.3882	18.567548388396823	0.1613975	V	AB	NGSO/Swift/UVOT	y	Oates	no
1422.5400390625	17.86059824477992	0.37839684	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
1436.1728	18.89574838839683	0.125792	V	AB	NGSO/Swift/UVOT	y	Oates	no
1447.4100341796875	18.621205274435145	0.3296879	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1457.2900390625	18.463502274435147	0.31456685	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
1472.0799560546875	18.649077483218125	0.4012632	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
1497.2099609375	18.89431292585915	0.18263587	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1512.5999755859375	17.52968817868389	0.3943941	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
1566.3599853515625	18.462021483729867	0.5276931	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
