time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
435.3900146484375	17.831000517360643	0.49430916	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
445.3900146484375	16.60162451736064	0.22681873	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
455.3999938964844	16.36222751736064	0.20064463	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
465.4100036621094	17.053780517360643	0.2980241	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
475.4200134277344	16.818060517360642	0.25570846	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
485.4299926757813	17.548710517360643	0.40412784	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
495.4299926757813	17.135227517360644	0.3168899	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
505.4400024414063	16.788788517360643	0.25620002	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
515.4500122070312	17.518925517360643	0.4014718	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
525.4500122070312	17.726854517360643	0.46527898	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
535.4600219726562	17.865498517360642	0.5114983	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
545.469970703125	17.069315517360643	0.309627	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
555.47998046875	17.139540517360643	0.31926382	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
565.47998046875	17.178984517360643	0.32976127	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
578.6500244140625	17.819640517360643	0.36127	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
595.5	17.54631051736064	0.41935265	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
646.9400024414062	17.925411517360644	0.40591916	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
648.0	18.601656331643387	0.0	UVW1	AB	NGSO/Swift/UVOT	y	6650	no
709.02001953125	17.79581048606117	0.46228004	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
748.5	18.34661123163197	0.0	U	AB	NGSO/Swift/UVOT	y	6650	no
768.5	18.271155212366804	0.0	B	AB	NGSO/Swift/UVOT	y	6650	no
790.0	20.30920054569159	0.0	UVW2	AB	NGSO/Swift/UVOT	y	6650	no
902.030029296875	18.79225051736064	0.49765408	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
906.780029296875	17.78330648606117	0.16482459	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
1065.489990234375	18.954390517360643	0.53943276	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
3258.5	18.61294585291509	0.0	UVM2	AB	NGSO/Swift/UVOT	y	6650	no
3373.5	20.001656331643385	0.0	UVW1	AB	NGSO/Swift/UVOT	y	6650	no
3841.0	18.509200545691588	0.0	UVW2	AB	NGSO/Swift/UVOT	y	6650	no
5190.759765625	19.539936486061173	0.34019595	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
5496.5	19.946611231631973	0.0	U	AB	NGSO/Swift/UVOT	y	6650	no
5701.5	20.271155212366804	0.0	B	AB	NGSO/Swift/UVOT	y	6650	no
22320.0	17.748549800016768	0.0	I	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	6647	no
23040.0	19.24126740128249	0.0	R	AB	SSO/Faulkes-South(2m)/MuSCAT3	y	6647	no
80460.0	24.22297695913926	0.0	R	AB	PAO/ANTU-VLT(8.2m)/FORS2	y	arXiv0907.3449	no
