time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
45.0	14.955843579523965	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
98.0	15.755843579523964	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
135.0	16.855843579523963	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
156.0	18.56815628497349	0.15	white	AB	NGSO/Swift/UVOT	y	21289	no
156.427880048752	19.20815628497349	0.16	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
172.0	15.855843579523963	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
256.0	16.155843579523964	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
356.0	16.255843579523965	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
418.349360048771	20.36145909228013	0.2	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
475.0	16.455843579523965	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
558.518999040127	18.505626663716043	0.3	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
582.808039009571	19.268156284973493	0.23	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
619.0	16.355843579523963	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
632.73249900341	18.193627820130903	0.46	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
681.994449019432	19.915509684811813	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
706.492259025574	19.77145909228013	0.45	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
731.266879022121	19.035626663716045	0.43	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
755.594559013844	19.18815628497349	0.23	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
789.0	16.355843579523963	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
805.331399023533	18.473627820130904	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
945.011250019073	19.77815628497349	0.18	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
991.0	16.655843579523964	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
1060.33481901884	18.423627820130903	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1215.0	16.255843579523965	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
1435.0	15.955843579523965	0.0	unfiltered	AB	OAFA/MASTER-OAFA/Apogee-ALTA-U16M	y	21291	no
4716.66409003735	21.674303156495327	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
4843.95	17.5679166358611	0.06256	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
4843.95	17.849337909862577	0.037898	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
4850.4	18.1298212802428	0.028219	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
4850.4	18.467094140962782	0.033779	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
4922.72589999437	21.505509684811813	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
4951.55	17.597029689338566	0.048354	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
4951.55	17.37124577080625	0.076737	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
4958.0	18.1683232802428	0.033726	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
4958.0	18.49524614096278	0.038796	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5051.95	17.72969768933857	0.04706	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5052.0	17.25050977080625	0.060873	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5058.4	18.1569562802428	0.028022	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5058.4	18.45804014096278	0.031964	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5127.57961004972	21.241459092280127	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5150.35	17.91170190986258	0.038189	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5150.35	17.5346856358611	0.057511	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5155.7	18.1800292802428	0.02972	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5156.8	18.51081214096278	0.035359	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5271.65	17.92857190986258	0.039216	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5271.65	17.728212635861098	0.06963	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5277.1	18.1734742802428	0.027927	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5278.1	18.46486914096278	0.031925	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5333.26079005003	19.445626663716045	0.2	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5446.95	17.666750689338567	0.044618	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5447.0	17.32759577080625	0.065213	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5453.4	18.47883514096278	0.030675	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5453.4	18.1619222802428	0.027395	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5538.11450004578	20.29815628497349	0.19	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5542.700000000001	17.624405689338566	0.042599	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5542.75	17.290291770806252	0.06317	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5549.1	18.50481314096278	0.0328	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5549.1	18.2172302802428	0.02898	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5657.95	17.759606635861097	0.077049	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5657.95	17.94062290986258	0.043789	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5663.4	18.54649014096278	0.038149	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5663.4	18.1785482802428	0.030575	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5743.88394004107	22.03214124526293	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5758.35	17.927773909862577	0.040423	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5758.35	17.659307635861097	0.067679	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5764.8	18.2132682802428	0.030167	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5764.8	18.52416014096278	0.035485	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5863.85	17.663936689338566	0.063118	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5870.3	18.49130414096278	0.051905	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5870.3	18.2899752802428	0.051724	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5948.61629003286	18.533627820130903	0.19	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
5961.6	17.778589689338567	0.048155	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5961.65	17.50389677080625	0.07591	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5968.0	18.55309814096278	0.034733	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5968.0	18.2072632802428	0.029843	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
5976.0	18.066097663743424	0.2	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	21302	no
6077.15	17.96332190986258	0.045656	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6077.15	17.578442635861098	0.063807	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6083.6	18.564739140962786	0.037388	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6083.6	18.2483412802428	0.031098	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6153.35417002439	21.784303156495326	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6181.95	17.7466236358611	0.069986	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6181.95	17.94180090986258	0.040476	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6188.4	18.2262212802428	0.028547	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6188.4	18.48998114096278	0.032708	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6287.95	17.36059377080625	0.067047	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6287.95	17.82325068933857	0.049029	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6294.2	18.58279114096278	0.03421	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6294.3	18.2852512802428	0.030069	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6358.40097004175	21.37550968481181	0.41	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6462.05	17.854201689338566	0.05162	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6462.05	17.38072277080625	0.068599	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6468.5	18.1571622802428	0.027029	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6468.5	18.55810914096278	0.03331	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6563.13331001997	21.39145909228013	0.47	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6633.1	17.99062290986258	0.040188	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6633.15	17.656183635861098	0.060091	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6639.5	18.2302822802428	0.028254	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6742.25	18.046608909862577	0.042903	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6743.15	17.6975746358611	0.07503	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6748.7	18.62591214096278	0.036186	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6749.6	18.2340852802428	0.027962	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6768.2959600091	19.70562666371605	0.22	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
6916.0	17.491833770806252	0.072114	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6916.05	17.858348689338566	0.049888	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6921.5	18.48819614096278	0.031494	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6921.5	18.2688102802428	0.029087	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
6973.12209004164	20.34815628497349	0.19	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7033.75	17.733365689338566	0.044087	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7033.75	17.412115770806253	0.066512	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7040.2	18.53806614096278	0.033646	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7040.2	18.2698282802428	0.031514	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7106.64799004793	20.99214124526293	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
7131.45	18.070303909862577	0.042651	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7131.45	17.623802635861097	0.056078	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7137.5	18.63210314096278	0.036219	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7137.9	18.3745032802428	0.031942	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7233.45	18.062730909862577	0.043477	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7233.65	17.727543635861096	0.06158	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7239.9	18.3017272802428	0.030111	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7239.9	18.59989914096278	0.034655	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7410.1	17.831581689338567	0.048788	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7410.15	17.60580377080625	0.080808	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7416.5	18.2149662802428	0.027694	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
7416.5	18.59582514096278	0.033957	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	Nissim	no
