time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
86.0	16.185186546457007	0.03	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Xin2011	no
98.94000244140624	16.694884477585283	0.09247088	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
108.9499969482422	16.778356477585284	0.09658309	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
109.0	16.245186546457006	0.03	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Xin2011	no
118.95999908447266	16.738146477585286	0.094774485	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
128.97000122070312	16.819814477585286	0.09837945	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
133.0	16.335186546457006	0.03	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Xin2011	no
138.97999572753906	16.792621477585286	0.097178124	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
148.99000549316406	16.870494477585286	0.1011459	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
155.0	16.405186546457006	0.03	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Xin2011	no
158.99000549316406	16.783574477585287	0.09660918	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
169.0	17.068899477585283	0.11202447	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
178.0	16.505186546457008	0.03	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Xin2011	no
179.00999450683594	17.145502477585286	0.116495304	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
189.0200042724609	16.978288477585284	0.10714936	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
199.02999877929688	16.991186477585284	0.10747482	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
201.0	16.625186546457005	0.04	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Xin2011	no
209.0399932861328	16.975910477585284	0.10631611	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
219.0399932861328	17.034128477585284	0.109579116	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
223.0	16.755186546457008	0.04	Rc	AB	Xinglong/TNT(0.8m)/VersArray1300B	y	Xin2011	no
229.0500030517578	17.042856477585286	0.11017389	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
