time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
164.3300018310547	15.83546308972479	0.07901227	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
174.35000610351562	16.03915008972479	0.08718314	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
184.3600006103516	16.85217508972479	0.12832487	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
194.3699951171875	17.30951908972479	0.16077411	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
204.3800048828125	17.87998508972479	0.21513943	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
214.38999938964844	18.05310708972479	0.23700386	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
224.3999938964844	17.63140108972479	0.18977173	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
234.4100036621093	17.67349308972479	0.19446386	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
244.4199981689453	18.07308008972479	0.24096304	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
254.42999267578125	17.75837208972479	0.203119	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
264.44000244140625	18.165383089724788	0.25752532	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
274.45001220703125	17.99340708972479	0.23070581	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
284.4599914550781	17.62634108972479	0.1915644	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
294.4700012207031	18.11936008972479	0.2493589	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
300.3	17.352191010957302	0.0	unfiltered	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	11086	no
304.4700012207031	18.70115908972479	0.35166106	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
314.4800109863281	18.10720108972479	0.24857004	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
324.489990234375	18.49638408972479	0.31661743	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
334.5	17.97076308972479	0.23079892	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
344.510009765625	18.17659008972479	0.2623217	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
354.5199890136719	18.33333608972479	0.28806528	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
364.5199890136719	18.03518908972479	0.24368954	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
374.5299987792969	18.36425508972479	0.2948156	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
384.5400085449219	18.05781008972479	0.24578284	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
394.5499877929688	17.69287508972479	0.20222072	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
404.3599853515625	18.12870208972479	0.26303792	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
518.6989436	17.474715593028662	0.032756679	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
526.4749437	16.9757000478887	0.067	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
526.4749437	17.2590613997234	0.05	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
617.2813437	17.386209997340092	0.049477268	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
617.2813437	17.471567326896437	0.041231056	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
617.2813437	17.556715593028663	0.027658633	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
624.4525436	17.272061399723402	0.046	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
624.4525436	16.823047952908556	0.081	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
624.4525436	17.0117000478887	0.05	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
669.553	17.56909403163837	0.015	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
669.5533438	17.433715593028662	0.020880613	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
677.0701438	17.1287000478887	0.044	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
677.0701438	17.308061399723403	0.04	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
677.0701438	16.876047952908557	0.045	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
718.3693439	17.445567326896438	0.046324939	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
725.972544	17.398061399723403	0.059	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
725.972544	17.2057000478887	0.078	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
820.4077439	17.514567326896437	0.041484937	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
820.4077439	17.59871559302866	0.02570992	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
827.4061438	17.2367000478887	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
827.4061438	17.4190613997234	0.051	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
827.4061438	17.080047952908558	0.1	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
926.9389435	17.73271559302866	0.028861739	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
926.9389435	17.564567326896437	0.045607017	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
926.9389435	17.55020999734009	0.05192302	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
935.5789439	17.5830613997234	0.06	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
935.5789439	17.3717000478887	0.076	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1026.990143	17.753715593028662	0.028861739	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1026.990143	17.73720999734009	0.048383882	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1033.815744	17.46804795290856	0.147	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1033.815744	17.4057000478887	0.07	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1033.815744	17.593061399723403	0.058	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1076.58	17.797094031638373	0.016	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1076.583744	17.624567326896436	0.028460499	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1076.583744	17.67820999734009	0.030675723	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1076.583744	17.74071559302866	0.020223748	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1084.532543	17.6630613997234	0.042	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1084.532543	17.458047952908558	0.071	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1084.532543	17.4187000478887	0.045	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1126.609344	17.714567326896436	0.040804412	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1126.609344	17.829715593028663	0.026925824	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1133.521344	17.5507000478887	0.078	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1133.521344	17.703061399723403	0.053	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1226.314944	17.901715593028662	0.02236068	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1233.313344	17.783047952908557	0.173	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1233.313344	17.4657000478887	0.075	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1233.313344	17.741061399723403	0.063	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1334.746944	17.966715593028663	0.024596748	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1334.746944	17.889567326896437	0.034014703	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1334.746944	17.93720999734009	0.043081318	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1334.75	17.99009403163837	0.019	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1343.559744	17.8610613997234	0.059	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1343.559744	17.7557000478887	0.084	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1436.35	18.012094031638373	0.014	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1436.353344	17.97371559302866	0.024596748	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1436.353344	17.922567326896438	0.033105891	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1436.353344	17.90820999734009	0.037696154	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1443.351744	17.755061399723402	0.052	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1443.351744	17.8157000478887	0.085	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1443.351744	17.68304795290856	0.123	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1485.51	18.006094031638373	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1485.514944	17.883567326896436	0.024596748	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1485.514944	17.872209997340093	0.037576588	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1485.514944	17.97571559302866	0.014866069	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1493.463744	17.70304795290856	0.086	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1493.463744	17.7547000478887	0.046	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1493.463744	17.7950613997234	0.051	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1536.145344	18.058715593028666	0.018384776	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1536.15	18.06209403163837	0.019	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
1543.402944	17.758061399723402	0.061	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2014	no
