time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
85.2271	15.28436657170236	0.0530357	V	AB	NGSO/Swift/UVOT	y	Oates	no
86.75	15.413190353386282	0.034220114	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
96.7699966430664	15.493582353386282	0.035519768	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
100.2375	15.43916657170236	0.0383581	V	AB	NGSO/Swift/UVOT	y	Oates	no
106.77999877929688	15.605330353386282	0.037513927	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
116.79000091552734	15.74228535338628	0.040045064	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
120.251	15.63056657170236	0.0398046	V	AB	NGSO/Swift/UVOT	y	Oates	no
126.8000030517578	15.871943353386284	0.04264301	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
136.80999755859375	15.878601353386282	0.04280181	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
140.2646	15.78426657170236	0.0414691499999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
146.82000732421875	16.025278353386284	0.04594408	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
156.82000732421875	16.018711353386283	0.045854095	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
165.1384	15.97156657170236	0.0361437	V	AB	NGSO/Swift/UVOT	y	Oates	no
166.8300018310547	16.126728353386284	0.048423644	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
176.6999969482422	16.232424353386286	0.051737953	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
205.9546	16.162466571702364	0.1138135	V	AB	NGSO/Swift/UVOT	y	Oates	no
250.9856	16.39976657170236	0.1206665	V	AB	NGSO/Swift/UVOT	y	Oates	no
306.0235	16.545066571702364	0.124785	V	AB	NGSO/Swift/UVOT	y	Oates	no
371.0683	17.01896657170236	0.165928	V	AB	NGSO/Swift/UVOT	y	Oates	no
435.7712	17.19566657170236	0.2104245	V	AB	NGSO/Swift/UVOT	y	Oates	no
4274.52978515625	18.15836692598933	0.12134202	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
4479.31982421875	18.658181812183976	0.101229824	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
4580.303	18.56726657170236	0.06142055	V	AB	NGSO/Swift/UVOT	y	Oates	no
4683.60986328125	18.823883779871643	0.08587953	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
4888.5	18.788717901478886	0.12296682	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
5092.93017578125	18.704685353386285	0.04316829	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
5298.240234375	18.31678171837586	0.103964075	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
5501.0554	18.71796657170236	0.046813	V	AB	NGSO/Swift/UVOT	y	Oates	no
5706.919921875	18.56828392598933	0.14954704	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
5911.7099609375	18.847686812183976	0.11315873	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
6116.06982421875	19.083925779871645	0.11428086	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
6232.2511	18.79306657170236	0.1125055	V	AB	NGSO/Swift/UVOT	y	Oates	no
6320.93994140625	18.88953890147889	0.1662753	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
6438.43017578125	19.009727353386285	0.18320328	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
10109.4296875	19.23268735338628	0.048858676	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
10412.91015625	19.220781353386283	0.04830196	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
10715.83984375	19.176479353386284	0.047456816	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
11014.1582	19.16176657170236	0.0361058	V	AB	NGSO/Swift/UVOT	y	Oates	no
11317.75	19.00206371837586	0.06919058	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
12282.3483	19.37256657170236	0.3468965	V	AB	NGSO/Swift/UVOT	y	Oates	no
17055.1898	19.57986657170236	0.0792669	V	AB	NGSO/Swift/UVOT	y	Oates	no
17164.7890625	19.161740925989328	0.09465558	UVM2	AB	NGSO/Swift/UVOT	y	Roming2017	no
17964.580078125	19.56710981218398	0.10141598	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
21687.939453125	19.551826779871643	0.110192135	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
21991.390625	19.820970779871644	0.13250566	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
22294.25	19.66438077987164	0.12123579	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
22599.7109375	19.771551901478887	0.21845962	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
22814.7603	19.511466571702364	0.05348495	V	AB	NGSO/Swift/UVOT	y	Oates	no
22903.1796875	19.58884090147889	0.19348626	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
23206.169921875	19.68979390147889	0.22234388	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
23510.669921875	19.547527353386283	0.070303835	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
23813.609375	19.566774353386283	0.07899867	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
