time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
100.80999755859376	14.962610189888414	0.042015687	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
110.81999969482422	14.691308189888414	0.036921613	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
120.83999633789062	14.550865189888414	0.034556124	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
130.85000610351562	14.210859189888414	0.029425586	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
134.0	12.750835942482558	0.02	Ic	AB	Hume/GORT(14inch)/Apogee-Alta-U47	y	8617	no
140.8699951171875	14.096327189888417	0.027866468	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
150.8800048828125	14.007844189888417	0.026744867	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
160.88999938964844	13.858900189888416	0.024945332	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
170.89999389648438	13.540340189888417	0.021492058	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
180.9100036621093	13.638584189888414	0.022508845	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
190.9199981689453	13.632595189888416	0.022438157	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
200.92999267578125	13.550852189888412	0.021603495	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
210.94000244140625	13.423490189888414	0.020361576	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
220.9499969482422	13.328753189888412	0.019482424	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
230.9600067138672	13.362428189888414	0.019791361	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
235.0	12.54921011489942	0.01	Rc	AB	Hume/GORT(14inch)/Apogee-Alta-U47	y	8617	no
240.8099975585937	13.340758189888414	0.019915856	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
313.4700012207031	12.96050190135811	0.030994909	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
323.4700012207031	12.98650690135811	0.031364113	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
333.4800109863281	12.92243490135811	0.03045022	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
343.489990234375	12.97128290135811	0.03114426	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
345.0	11.54083594248256	0.01	Ic	AB	Hume/GORT(14inch)/Apogee-Alta-U47	y	8617	no
353.5	12.92813390135811	0.030534746	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
363.510009765625	13.028017901358112	0.031984076	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
373.510009765625	12.97511090135811	0.031218551	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
383.5199890136719	13.003193901358111	0.031615913	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
393.5299987792969	13.012912901358112	0.031759076	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
403.5400085449219	12.984594901358111	0.031354796	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
413.5400085449219	13.018519901358111	0.03187639	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
423.5499877929688	13.055707901358112	0.03241846	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
433.55999755859375	13.015177901358111	0.03179898	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
443.5700073242188	13.01398990135811	0.031791523	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
453.5700073242188	12.966610901358113	0.031097868	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
463.5799865722656	12.955154901358112	0.030927442	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
473.5899963378906	13.080719901358112	0.032789662	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
476.0	12.45921011489942	0.01	Rc	AB	Hume/GORT(14inch)/Apogee-Alta-U47	y	8617	no
483.6000061035156	13.148401901358111	0.03384265	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
493.6000061035156	13.081310901358112	0.03280394	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
503.6099853515625	13.112452901358113	0.033279657	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
513.6199951171875	13.07055590135811	0.032636505	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
523.6300048828125	13.17129390135811	0.034207143	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
533.6300048828125	13.15940490135811	0.034040287	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
543.6400146484375	13.227971901358112	0.035128284	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
553.4600219726562	13.156257901358112	0.0346585	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
569.0399780273438	13.206979817504097	0.02810611	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
578.9299926757812	13.329754817504096	0.03013993	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
593.6199951171875	13.374765689888417	0.019989528	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
603.510009765625	13.405628189888414	0.020533998	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
619.1099853515625	13.664279411573425	0.36218247	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
625.0	11.98083594248256	0.01	Ic	AB	Hume/GORT(14inch)/Apogee-Alta-U47	y	8617	no
629.0	13.211943411573422	0.29458138	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
643.52001953125	13.253528224693625	0.042638104	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
653.4099731445312	13.394175224693624	0.04620015	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
692.77001953125	13.028741205155944	0.09652933	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
702.6500244140625	13.304377205155944	0.11143023	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
717.1300048828125	13.483056901358111	0.03966065	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
727.010009765625	13.52276690135811	0.04091687	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
741.969970703125	13.609448817504097	0.034116704	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
751.8499755859375	13.567360817504095	0.0338458	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
766.469970703125	13.719327189888414	0.02358839	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
776.3499755859375	13.669925189888414	0.023339784	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
793.0900268554688	13.118859411573425	0.27735147	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
802.97998046875	12.764030411573422	0.2366761	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
4269.85009765625	16.514493224693624	0.043968417	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
4680.64013671875	16.68498720515594	0.123106994	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
4885.419921875	16.55913590135811	0.037877094	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
5090.72998046875	16.695859817504097	0.0329848	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
5295.52978515625	16.534466189888413	0.020138714	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
5501.27978515625	17.138250411573424	0.54259557	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
5706.02001953125	16.82660622469362	0.053677842	V	AB	NGSO/Swift/UVOT	y	Roming2017	no
6105.83984375	16.853002205155942	0.149143	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
6618.0	16.773947704824327	0.02	V	AB	CrAO/AZT-11/PL230	y	8645	no
6618.0	16.773947704824327	0.02	V	AB	CrAO/AZT-11/PL230	y	8645	no
6618.0	16.773947704824327	0.02	V	AB	CrAO/AZT-11/PL230	y	8645	no
6618.0	16.773947704824327	0.02	V	AB	CrAO/AZT-11/PL230	y	8645	no
6802.0	16.57921011489942	0.02	Rc	AB	CrAO/AZT-11/PL230	y	8645	no
6802.0	16.57921011489942	0.02	Rc	AB	CrAO/AZT-11/PL230	y	8645	no
6802.0	16.57921011489942	0.02	Rc	AB	CrAO/AZT-11/PL230	y	8645	no
6802.0	16.57921011489942	0.02	Rc	AB	CrAO/AZT-11/PL230	y	8645	no
6986.0	16.18083594248256	0.02	Ic	AB	CrAO/AZT-11/PL230	y	8645	no
6986.0	16.18083594248256	0.02	Ic	AB	CrAO/AZT-11/PL230	y	8645	no
6986.0	16.18083594248256	0.02	Ic	AB	CrAO/AZT-11/PL230	y	8645	no
6986.0	16.18083594248256	0.02	Ic	AB	CrAO/AZT-11/PL230	y	8645	no
10101.2001953125	17.57422890135811	0.049702395	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
10404.8603515625	17.557014901358112	0.050425347	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
10708.3701171875	17.76239790135811	0.05806176	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
