time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
2902.0	18.390563886855592	0.0	white	AB	NGSO/Swift/UVOT	y	7099	no
6361.6298828125	21.672832834691803	0.4920231	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
13326.76953125	21.978593834691804	0.5300826	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
17888.5	21.578440916231926	0.0	UVM2	AB	NGSO/Swift/UVOT	y	7112	no
23728.5	21.124622773387628	0.0	V	AB	NGSO/Swift/UVOT	y	7112	no
29601.5	22.246910968266587	0.0	UVW1	AB	NGSO/Swift/UVOT	y	7112	no
30086.5	22.081608834691803	0.0	U	AB	NGSO/Swift/UVOT	y	7112	no
32682.0	22.79056388685559	0.0	white	AB	NGSO/Swift/UVOT	y	7112	no
32689.5	22.40055279331025	0.0	B	AB	NGSO/Swift/UVOT	y	7112	no
33486.5	21.87555014860047	0.0	UVW2	AB	NGSO/Swift/UVOT	y	7112	no
34884.0	23.23930752870098	0.0	r	AB	CP/Gemini-South(8.1m)/Flamingos2	y	7105	no
37440.0	19.960288819082635	0.0	I	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	7108	no
39030.0	20.954960366311035	0.0	i	AB	LCO/Swope(1m)/CISCO	y	7104	no
