time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
406.335328996181	18.241847408443384	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
455.565289020538	19.72034512192912	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
480.124248981476	19.640130240645014	0.5	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
505.654159009457	19.117311370954614	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
556.746949017048	18.261847408443384	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
605.679208993912	19.680345121929115	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
629.95707899332	19.730130240645018	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
655.078568994999	19.08731137095461	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
705.08467900753	18.211847408443383	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
754.225709021091	19.60034512192912	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
778.43262898922	19.72013024064502	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
803.112188994884	19.05731137095461	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
853.582548975945	18.231847408443382	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
944.690530002117	20.890130240645014	0.53	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1034.79831898212	18.96731137095461	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1060.60384899378	19.727955342822696	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1084.88181900978	18.121847408443383	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1133.72999900579	19.58034512192912	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1158.23407900333	19.56013024064502	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1182.8601089716	18.797311370954613	0.52	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1233.13699901104	18.061847408443384	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1282.85139900446	19.60034512192912	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1307.54812902212	19.460130240645015	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1332.3886590004	18.77731137095461	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1360.1146889925	19.747955342822696	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1384.50840902328	17.97184740844338	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1433.73742902279	19.55034512192912	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1458.83137899637	19.300130240645014	0.51	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1483.53413897753	18.727311370954613	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1533.96608901024	17.731847408443382	0.47	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1583.66379898787	19.570345121929115	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1608.06287902594	19.29013024064502	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1633.07974898815	18.62731137095461	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1684.14061897993	17.86184740844338	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
