time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
35360.826849997	23.15263665726043	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
36265.1018099785	22.836719693830137	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
40872.9253200293	22.29919439739677	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
41176.5348500013	22.169194397396772	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
41480.0395500064	21.56919439739677	0.5	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
41785.3315799832	20.886924578064757	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
42088.8803899884	20.746924578064757	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
42366.1157000065	20.466924578064756	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46340.6274099946	23.24263665726043	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
47247.434490025	23.126719693830136	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
47854.1570500135	21.47919439739677	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
48137.1129199862	21.279194397396772	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
49524.0	21.96847699605523	0.05	i	AB	MKO/Gemini-North(8.1m)/GMOS	y	10465	no
52117.3508399725	23.659931106989383	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
52724.1120499969	20.659452345573243	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
53027.5671200156	20.39945234557324	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
53330.9890800118	20.16945234557324	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
53765.101540029	22.75263665726043	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
57891.5533800125	23.386719693830138	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
58497.8291500211	22.189194397396772	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
58801.2842299938	21.81919439739677	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
59105.0040799975	21.56919439739677	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
59410.2961500287	20.716924578064756	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
59693.075510025	20.426924578064757	0.56	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
63668.6190400124	23.322636657260432	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
64575.2827500105	23.086719693830137	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
65181.4095699787	21.35919439739677	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
65467.5815500021	21.239194397396773	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
69443.5608400106	23.68993110698938	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
70049.8366000056	20.679452345573242	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
70353.3137300014	20.369452345573244	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
70656.7963799834	20.049452345573243	0.49	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
71094.9744700193	22.662636657260432	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
75220.8138800263	23.416719693830135	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
75826.9351800084	22.22919439739677	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
76130.3185200095	21.78919439739677	0.58	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
76434.132160008	21.559194397396773	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
76739.4352499843	20.776924578064758	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
77024.481859982	20.526924578064758	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
80995.5182499886	23.322636657260432	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
81902.1377699971	23.116719693830138	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
82508.3417900205	21.40919439739677	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
82797.9946500063	21.21919439739677	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
