time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
79.36000061035156	14.446061313358292	0.02159268	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
79.6525	14.288513410302745	0.06185	V	AB	NGSO/Swift/UVOT	y	Oates	no
89.37000274658203	14.498440313358293	0.022122836	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
89.6602	14.385013410302744	0.058483	V	AB	NGSO/Swift/UVOT	y	Oates	no
99.37999725341795	14.625302313358292	0.023464091	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
104.6705	14.612013410302742	0.03815345	V	AB	NGSO/Swift/UVOT	y	Oates	no
109.38999938964844	14.702236313358291	0.024305683	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
119.4000015258789	14.654752313358292	0.023784041	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
124.6837	14.690113410302745	0.03735025	V	AB	NGSO/Swift/UVOT	y	Oates	no
129.41000366210938	14.805187313358292	0.025506614	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
139.4199981689453	14.856058313358291	0.026103366	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
144.6978	14.831413410302742	0.03594925	V	AB	NGSO/Swift/UVOT	y	Oates	no
149.42999267578125	14.842811313358292	0.025953928	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
159.44000244140625	14.818729813358292	0.025662314	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
169.4499969482422	14.939924313358292	0.02715039	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
169.7156	14.943413410302744	0.0290097	V	AB	NGSO/Swift/UVOT	y	Oates	no
179.4600067138672	15.008700313358291	0.028016513	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
189.47000122070312	15.092486313358291	0.02914367	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
199.47000122070312	15.057790313358293	0.028655818	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
204.5679	15.170613410302742	0.02503665	V	AB	NGSO/Swift/UVOT	y	Oates	no
209.47999572753903	15.193229313358293	0.030534865	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
219.32000732421875	15.189444313358292	0.031000612	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
291.4200134277344	15.656373939333012	0.074077174	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
301.4200134277344	15.478222939333014	0.06821205	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
311.42999267578125	15.520153939333014	0.06955527	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
316.6891	15.533813410302743	0.0320911	V	AB	NGSO/Swift/UVOT	y	Oates	no
321.44000244140625	15.454427939333014	0.067463666	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
331.45001220703125	15.579931939333012	0.07151289	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
341.45001220703125	15.390264939333012	0.0655422	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
351.4599914550781	15.541270939333014	0.07021353	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
361.4700012207031	15.541642939333014	0.0702646	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
371.4800109863281	15.787112939333014	0.078788966	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
381.4800109863281	15.718152439333014	0.07633026	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
381.7337	15.722213410302745	0.0318955499999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
391.489990234375	15.817497939333014	0.07978566	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
401.5	15.810796939333017	0.079532936	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
411.5	15.858474939333012	0.08144253	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
421.510009765625	15.737248939333014	0.07692714	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
431.5199890136719	15.936534939333011	0.0843966	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
441.5299987792969	15.840641939333016	0.08070658	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
451.5299987792969	16.017212939333017	0.08764962	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
461.5400085449219	15.791110439333014	0.078840144	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
461.7886	15.940213410302745	0.0306404	V	AB	NGSO/Swift/UVOT	y	Oates	no
471.5499877929688	15.870211939333013	0.08188657	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
481.55999755859375	15.890049939333013	0.08256851	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
491.55999755859375	16.130732939333015	0.09230573	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
501.5700073242188	16.151770939333016	0.09345963	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
511.5700073242188	16.011311939333016	0.08736464	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
521.5800170898438	16.165495939333017	0.0939851	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
531.3900146484375	16.183169939333016	0.096647315	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
547.0399780273438	16.073431007182553	0.10038869	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
555.6	15.328651725660778	0.0	Unfiltered	AB	SSO/ROTSE-IIIa(0.45m)/CCD	y	10036	no
556.9199829101562	16.08395300718255	0.102023505	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
559.21	16.198913410302744	0.03088155	V	AB	NGSO/Swift/UVOT	y	Oates	no
571.260009765625	16.176777313358293	0.048361987	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
581.1400146484375	16.16579831335829	0.048713483	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
596.5800170898438	15.97271456910532	0.19432713	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
606.469970703125	16.10220256910532	0.20914036	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
620.0	16.218913410302743	0.13	V	AB	NGSO/Swift/UVOT	y	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
631.98	16.248913410302745	0.14	V	AB	NGSO/Swift/UVOT	y	Wiersema2012	no
670.1599731445312	16.542988692735804	0.19294463	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
680.0499877929688	16.321210692735807	0.1760316	UVW1	AB	NGSO/Swift/UVOT	y	Roming2017	no
682.6237	16.429613410302746	0.0397798	V	AB	NGSO/Swift/UVOT	y	Oates	no
694.52001953125	16.323359939333017	0.10103534	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
704.4099731445312	16.623286939333017	0.11777068	U	AB	NGSO/Swift/UVOT	y	Roming2017	no
719.3300170898438	16.349262007182553	0.114513814	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
729.2100219726562	16.328979007182554	0.11452477	B	AB	NGSO/Swift/UVOT	y	Roming2017	no
743.8499755859375	16.399180313358293	0.053690758	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
753.72998046875	16.48527231335829	0.05667067	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
769.6500244140625	16.21082456910532	0.2181537	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
779.5499877929688	16.232188569105322	0.22230722	UVW2	AB	NGSO/Swift/UVOT	y	Roming2017	no
793.1	16.728913410302745	0.17	V	AB	NGSO/Swift/UVOT	y	https://gcn.gsfc.nasa.gov/swift2009_gnd_ana.html	no
