time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
40.5	13.631790836558787	0.03	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
54.5	12.93179083655879	0.03	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
69.5	12.721790836558789	0.03	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
83.5	12.711790836558787	0.04	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
93.02999877929688	13.694791640455543	0.027113346	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
97.5	12.74179083655879	0.03	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
103.0500030517578	13.643296640455544	0.026466327	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
104.3621	13.644720948102773	0.03618675	V	AB	NGSO/Swift/UVOT	y	Oates	no
113.05999755859376	13.519116640455543	0.024978243	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
123.08000183105467	13.642804640455545	0.02646097	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
124.3761	13.489720948102772	0.0369055	V	AB	NGSO/Swift/UVOT	y	Oates	no
126.5	12.56179083655879	0.12	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
133.08999633789062	13.775985140455544	0.028176729	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
140.5	12.77179083655879	0.11	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
143.10000610351562	13.747564640455543	0.02779247	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
144.3896	13.683920948102774	0.0359902	V	AB	NGSO/Swift/UVOT	y	Oates	no
153.11000061035156	13.770969640455544	0.028103843	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
154.5	12.99179083655879	0.19	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
163.1199951171875	13.858305640455544	0.0292674	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
169.4068	13.745720948102774	0.0292263	V	AB	NGSO/Swift/UVOT	y	Oates	no
173.1300048828125	13.810115640455544	0.028605536	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
182.97000122070312	13.780078640455544	0.028736388	white	AB	NGSO/Swift/UVOT	y	Roming2017	no
183.0	12.87179083655879	0.03	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
202.3958	13.711120948102772	0.03420975	V	AB	NGSO/Swift/UVOT	y	Oates	no
240.3879	13.683320948102772	0.0326479999999999	V	AB	NGSO/Swift/UVOT	y	Oates	no
271.0	12.801790836558787	0.19	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
285.4186	13.784220948102773	0.03024725	V	AB	NGSO/Swift/UVOT	y	Oates	no
340.4568	13.962320948102771	0.0293601	V	AB	NGSO/Swift/UVOT	y	Oates	no
396.0	13.58179083655879	0.1	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
406.5	13.611293916330338	0.1	V	AB	HigashiHiroshima/KANATA(1.5m)/HOWPol	y	Page2009	no
410.5055	14.131620948102771	0.02715365	V	AB	NGSO/Swift/UVOT	y	Oates	no
454.0	13.69179083655879	0.03	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
459.624	14.340520948102771	0.0623868	V	AB	NGSO/Swift/UVOT	y	Oates	no
523.0	13.84179083655879	0.03	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
592.0	13.99179083655879	0.04	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
661.0	14.07179083655879	0.16	clear	AB	LANL/ROTSE-III/CCD	y	Page2009	no
