time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
99.5	15.227040738476752	0.0	Rc	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	13797	no
99.77	16.927040738476755	0.0	Rc	AB	LANL/RAPTOR/CCD	y	13818	no
109.53	17.227040738476756	0.0	Rc	AB	LANL/RAPTOR/CCD	y	13818	no
111.5	15.027040738476753	0.0	Rc	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	13797	no
122.0	16.027040738476753	0.0	Rc	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	13797	no
123.5	15.327040738476752	0.0	Rc	AB	McDonald/ROTSE-IIIb(0.45m)/CCD	y	13797	no
135.0	15.713650016059875	0.0	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	13798	no
145.94	17.127040738476754	0.0	Rc	AB	LANL/RAPTOR/CCD	y	13818	no
164.08	17.127040738476754	0.0	Rc	AB	LANL/RAPTOR/CCD	y	13818	no
186.87	17.827040738476754	0.0	Rc	AB	LANL/RAPTOR/CCD	y	13818	no
218.080439984798	21.488721785245897	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
225.42	17.727040738476756	0.0	Rc	AB	LANL/RAPTOR/CCD	y	13818	no
253.5	17.613650016059875	0.0	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	13798	no
289.67	17.727040738476756	0.0	Rc	AB	LANL/RAPTOR/CCD	y	13818	no
426.078540027142	21.052155152029993	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
563.0	20.627040738476754	0.0	Rc	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	18183	no
567.963358998299	18.82181899532509	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
592.36307901144	20.188721785245896	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
618.35141903162	19.17221122699642	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
642.656508982182	18.143862524457933	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
667.971979022026	18.690471421278954	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
692.983509004116	19.37297815031624	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
717.934908986092	19.462155152029993	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
742.675128996372	18.85181899532509	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
767.201718986034	20.328721785245897	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
792.506058990955	19.202211226996422	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
818.427488982677	18.113862524457932	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
842.716879010201	18.670471421278954	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
934.55269998312	21.508721785245896	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1025.35581898689	19.17221122699642	0.0	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1049.62266898155	18.113862524457932	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
1073.92823898792	18.710471421278953	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
