time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
12955.9270399809	18.419752671996505	0.08	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
13223.420149982	18.519752671996503	0.1	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17368.0960999727	19.05932288031474	0.09	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17974.2391499877	18.398873428452312	0.18	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18108.0	18.390429622572363	0.08	g	AB	ORM/NOT(2.56m)/ALFOSC	y	21217	no
18108.0	18.26247092792347	0.06	r	AB	ORM/NOT(2.56m)/ALFOSC	y	21217	no
18108.0	18.14762407616079	0.05	i	AB	ORM/NOT(2.56m)/ALFOSC	y	21217	no
18277.6278499961	18.68887342845231	0.22	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18581.1434299946	18.268873428452316	0.18	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18906.3111199737	19.12396816627279	0.13	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
23518.5400799513	19.133968166272787	0.09	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
24395.8556899428	19.12399533269137	0.09	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
28918.6849799752	18.9597526719965	0.1	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29222.0902599692	19.0297526719965	0.1	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29525.5451799631	18.979752671996504	0.1	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29830.8205199838	18.95019444946855	0.15	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
30134.3140599728	18.940194449468557	0.16	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
30421.6774399877	18.960194449468556	0.22	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
34779.6143299937	19.67396816627279	0.13	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
35770.657319963	19.55399533269137	0.1	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
36261.5504699945	18.949752671996503	0.24	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
40459.1736499667	19.829322880314734	0.14	UVW2	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
45904.4488399625	19.398873428452312	0.39	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46208.3174999952	19.798873428452318	0.0	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
46464.9873199463	19.138873428452317	0.38	V	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
51664.542509973	19.20019444946855	0.17	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
51968.0415399671	19.510194449468557	0.21	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
52272.1749799848	19.43019444946855	0.2	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
52440.3166399598	19.504142890572847	0.28	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
191998.0	20.60247092792347	0.05	r	AB	ORM/GTC(10.4m)/OSIRIS	y	21240	no
