time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
525.0	15.378125033606077	0.08	CR	AB	TuNO/ROTSE-IIId/CCD	y	Rykoff2009	no
543.7800293	15.75718276111813	0.15943703	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
554.0	15.518125033606076	0.08	CR	AB	TuNO/ROTSE-IIId/CCD	y	Rykoff2009	no
583.0	15.458125033606075	0.1	CR	AB	TuNO/ROTSE-IIId/CCD	y	Rykoff2009	no
585.1799927	15.429054587439396	0.1115009	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
599.3300171	15.646735683589444	0.112600416	B	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
612.0	15.538125033606075	0.08	CR	AB	TuNO/ROTSE-IIId/CCD	y	Rykoff2009	no
628.210022	15.650147761118127	0.1497242	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
641.0	15.548125033606077	0.08	CR	AB	TuNO/ROTSE-IIId/CCD	y	Rykoff2009	no
669.75	15.411410587439397	0.11027914	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
683.9699707	15.771457683589444	0.11944134	B	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
712.7600098	15.898309761118128	0.17072903	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
745.0	15.98	0.04	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
754.25	15.563676587439394	0.1189797	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
767.4899902	15.903829683589445	0.1423067	B	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
805.0	16.05	0.05	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
866.0	16.08	0.05	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
926.0	16.12	0.05	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
986.0	16.11	0.06	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1050.0	16.22	0.05	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1110.0	16.26	0.05	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1170.0	16.23	0.06	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1230.0	16.36	0.07	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1290.0	16.43	0.07	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1350.0	16.35	0.06	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1470.0	16.44	0.07	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1530.0	16.39	0.06	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1590.0	16.46	0.07	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1650.0	16.29	0.15	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1710.0	16.52	0.08	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1770.0	16.48	0.07	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1830.0	16.52	0.07	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1890.0	16.51	0.08	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
1950.0	16.62	0.08	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2010.0	16.66	0.08	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2070.0	16.62	0.09	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2130.0	16.65	0.08	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2190.0	16.67	0.09	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2430.0	16.75	0.11	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2490.0	16.86	0.1	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2550.0	16.94	0.11	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2610.0	16.88	0.09	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2670.0	16.75	0.08	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2730.0	16.95	0.13	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2790.0	17.08	0.13	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2850.0	16.9	0.11	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2910.0	16.99	0.13	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
2970.0	16.89	0.12	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3030.0	16.87	0.1	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3090.0	16.87	0.1	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3105.0	16.748125033606076	0.09	CR	AB	TuNO/ROTSE-IIId/CCD	y	Rykoff2009	no
3150.0	17.07	0.12	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3210.0	16.98	0.11	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3270.0	17.26	0.17	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3280.0	17.08	0.02	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
3305.0	16.678125033606076	0.06	CR	AB	TuNO/ROTSE-IIId/CCD	y	Rykoff2009	no
3330.0	17.1	0.13	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3390.0	17.05	0.13	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3450.0	16.98	0.11	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3510.0	17.03	0.11	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3570.0	16.97	0.12	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3630.0	16.818125033606076	0.04	CR	AB	TuNO/ROTSE-IIId/CCD	y	Rykoff2009	no
3630.0	17.31	0.15	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3690.0	17.05	0.13	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3750.0	17.11	0.12	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3810.0	17.21	0.14	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3870.0	17.06	0.13	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3930.0	17.19	0.14	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
3990.0	17.32	0.16	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4050.0	17.03	0.11	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4110.0	17.19	0.12	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4170.0	17.09	0.13	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4230.0	17.22	0.16	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4290.0	17.36	0.16	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4350.0	17.45	0.17	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4410.0	17.0	0.11	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4470.0	17.4	0.19	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4526.740234	17.431688761118128	0.041482955	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
4530.0	17.33	0.2	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4590.0	17.33	0.17	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4650.0	17.22	0.13	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4710.0	17.43	0.19	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4770.0	17.62	0.22	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4830.0	17.61	0.25	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4890.0	17.29	0.19	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
4950.0	17.8	0.27	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5010.0	17.69	0.23	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5070.0	17.68	0.24	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5130.0	17.51	0.19	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5190.0	17.78	0.31	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5250.0	17.43	0.19	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5310.0	17.45	0.22	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5370.0	17.73	0.27	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5430.0	17.27	0.17	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5490.0	17.13	0.24	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5550.0	17.55	0.22	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5610.0	17.67	0.31	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5670.0	17.5	0.28	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5730.0	17.3	0.25	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5850.0	17.56	0.67	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5910.0	17.57	0.29	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
5970.0	17.72	0.56	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
6030.0	17.8	0.53	Rc	AB	TO/Zeiss-600/CCD	y	Kann2010	no
7460.0	18.66	0.02	B	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
7850.0	17.4	0.02	Ic	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
8280.0	18.75	0.02	B	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
8670.0	17.5	0.02	Ic	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
10219.34961	18.1059765874394	0.04852292	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
11127.33008	18.261884683589443	0.052388955	B	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
15958.15039	18.73381876111813	0.10638673	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
21745.38086	19.0358905874394	0.092900835	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
22645.40039	19.204980683589444	0.10328279	B	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
27800.0	19.63	0.03	Rc	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
28440.85938	19.92065876111813	0.25094447	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
28900.0	20.48	0.02	B	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
29600.0	19.66	0.03	Rc	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
30500.0	20.53	0.05	B	AB	LSO/Danish(1.54m)/DFOSC	y	Kann2010	no
30600.0	20.5	0.03	B	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
31400.0	19.8	0.06	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Kann2010	no
31700.0	19.27	0.04	Ic	AB	LSO/Danish(1.54m)/DFOSC	y	Kann2010	no
32700.0	19.8	0.06	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Kann2010	no
34000.0	19.85	0.06	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Kann2010	no
34600.0	19.92	0.06	Rc	AB	LSO/Danish(1.54m)/DFOSC	y	Kann2010	no
34939.46094	19.786113587439395	0.19397375	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
36100.0	19.88	0.03	Rc	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
37500.0	20.9	0.04	B	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
38800.0	19.98	0.03	Rc	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
39106.46875	20.319097683589444	0.30032966	B	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
40800.0	20.92	0.04	B	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
40820.21094	19.74443676111813	0.2428799	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
46658.32031	19.8515915874394	0.16049634	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
50680.71094	20.14874868358944	0.2556683	B	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
52449.19922	20.50477976111813	0.43554857	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
58235.25	20.2095015874394	0.21293196	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
62253.51172	19.901178683589443	0.2047424	B	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
64022.35156	19.96199276111813	0.2730676	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
69598.57031	20.3382725874394	0.35898238	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
80763.85156	20.91762376111813	0.4054168	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
86239.53906	21.095306761118128	0.4193379	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
87700.0	21.22	0.04	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
89200.0	21.2	0.05	Rc	AB	ORM/INT(2.54m)/WFC	y	Kann2010	no
89400.0	20.74	0.05	Ic	AB	ORM/INT(2.54m)/WFC	y	Kann2010	no
94533.95313	21.19320876111813	0.3222048	V	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
101000.0	22.0	0.02	V	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Kann2010	no
101000.0	21.05	0.04	Ic	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
102000.0	22.34	0.05	B	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Kann2010	no
102000.0	21.57	0.05	Rc	AB	PAO/ANTU-VLT-UT1(8.2m)/ISAAC	y	Kann2010	no
103000.0	21.52	0.05	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
114000.0	22.5	0.07	B	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
116000.0	21.67	0.06	Rc	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
176000.0	22.28	0.08	Rc	AB	ORM/INT(2.54m)/WFC	y	Kann2010	no
198000.0	22.54	0.29	Rc	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
200000.0	23.35	0.15	B	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
202000.0	22.74	0.11	Rc	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
204000.0	23.14	0.12	B	AB	MDM/McGrawHill(1.3m)/TIFKAM	y	Kann2010	no
263000.0	22.97	0.13	Rc	AB	ORM/INT(2.54m)/WFC	y	Kann2010	no
348000.0	23.56	0.08	Rc	AB	ORM/NOT(2.56m)/ALFOSC	y	Kann2010	no
380751.0625	22.0695095874394	0.4242886	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
422841.4063	22.850913683589443	0.53495455	B	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
466591.0313	22.8322335874394	0.521503	U	AB	NGSO/Swift/UVOT	y	arXiv1701.03713	no
606000.0	24.54	0.14	Rc	AB	ORM/WHT(4.2m)/ACAM	y	Kann2010	no
