time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
7657.0	17.535307504710882	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
7737.0	17.135307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
7738.0	17.635307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
7818.0	17.835307504710883	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
7818.0	17.835307504710883	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
7818.0	17.135307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
7818.0	17.135307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
7898.0	18.03530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
7978.0	17.335307504710883	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8739.0	17.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8739.0	17.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8739.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8739.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8820.0	18.335307504710883	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8820.0	18.335307504710883	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8820.0	17.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8820.0	17.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8900.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8900.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8900.0	17.635307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8900.0	17.635307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8980.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8980.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8980.0	17.635307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
8980.0	17.635307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
9060.0	17.73530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
9349.64	15.135307504710882	0.0	Unfiltered	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30977	no
9822.0	17.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
9822.0	17.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
9822.0	18.335307504710883	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
9822.0	18.335307504710883	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10503.0	18.335307504710883	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10503.0	18.335307504710883	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10503.0	17.535307504710882	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10503.0	17.535307504710882	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10583.0	17.535307504710882	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10583.0	17.535307504710882	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10583.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10583.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10664.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10664.0	18.43530750471088	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10664.0	17.635307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10664.0	17.635307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
10744.0	17.635307504710884	0.0	Clear	AB	Pulkovo/MASTER-Kislovodsk/Apogee-ALTA-U16M	y	30970	no
49282.6	17.543369803994477	0.02	r'	AB	OAJ/JAST80(0.8m)/T80Cam	y	30982	no
120960.0	18.913219240568875	0.14	R	AB	OSN/T150(1.5m)/CCDT150	y	30990	no
135700.0	19.123369803994475	0.13	r'	AB	Ondrejov/BART(25cm)/FLI-MaxCam-CM2-1	y	31042	no
181669.0	19.51321924056888	0.15	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	31004	no
190908.0	19.617369803994475	0.089	r'	AB	Konkoly/RC80(0.8m)/APOGEE	y	31008	no
190908.0	19.27875521352619	0.081	i'	AB	Konkoly/RC80(0.8m)/APOGEE	y	31008	no
267133.0	20.21321924056888	0.06	R	AB	Sayan/AZT-33IK(1.6m)/E2V-CCD30-11	y	31018	no
269172.0	20.233219240568875	0.16	R	AB	TO/Zeiss-2000/FLI-PL4301	y	31020	no
386981.0	20.44321924056888	0.4	R	AB	TO/Zeiss-600/CCD	y	31020	no
389829.0	20.553219240568875	0.1	R	AB	TO/Zeiss-2000/FLI-PL4301	y	31020	no
456192.0	21.01321924056888	0.08	R	AB	ARIES/1.3m/AndorE2VChip	y	31023	no
542592.0	22.223219240568877	0.33	R	AB	ARIES/1.3m/AndorE2VChip	y	31041	yes/X/Z
1149260.0	21.253219240568875	0.04	R	AB	SAO-RAS/BTA(6m)/SCORPIO-2	y	31053	no
1425160.0	21.225307504710884	0.09	Rc	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	31066	no
1425500.0	20.91167582625189	0.14	Ic	AB	SAO-RAS/Zeiss-1000/EEV-4240-CCD	y	31066	no
1741820.0	21.643219240568875	0.0	R	AB	Xinglong/2.16m/BFOSC	y	31134	no
