time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
11298.1787099838	20.41624279340424	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
11601.8101699948	20.73624279340424	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
11906.83179003	21.558656575787587	0.33	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
12138.7768700123	21.31865657578759	0.36	white	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
17090.2034199834	21.99069814780481	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
17696.6278700233	21.25599554347452	0.42	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
18000.1765900254	21.61599554347452	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
18303.7473900318	21.61599554347452	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
18609.3206599951	20.746242793404235	0.46	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
18912.9907600284	20.96624279340424	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
19077.6515700221	19.31624279340424	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
23667.202820003	21.90451321343448	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
24474.8622000217	22.18069814780481	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
29463.6229200363	21.22599554347452	0.4	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
29767.2268100381	21.61599554347452	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
30070.7479400039	21.50599554347452	0.5	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
30376.2108700275	20.97624279340424	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
30546.0957700014	19.57624279340424	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
35816.7254000306	21.99451321343448	0.0	UVM2	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
36286.1871600151	19.620698147804813	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
39568.5191900134	18.89069814780481	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
45449.1699399948	20.75599554347452	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
45649.9028699994	20.27599554347452	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyzer	no
56755.0	18.96000915842954	0.0	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	20457	no
56755.0	21.8710704683787	0.1	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	20457	no
56755.0	21.70544539215438	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	20457	no
56755.0	21.58497226512469	0.1	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	20457	no
56755.0	21.44807134391595	0.1	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	20457	no
56755.0	20.806228028994425	0.2	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	20457	no
56755.0	20.73940203066904	0.3	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	20457	no
57228.0	21.40885150224872	0.0	r	AB	PAO/VLT-UT2-Kueyen/X-SHOOTER	y	20458	no
